id,baseMean,baseMeanA,baseMeanB,foldChange,log2FoldChange,pval,padj
MER2,3488.2120552266,3403.81982226019,3572.604288193,1.04958678036628,0.0698214543177605,0.475138495156103,1
MER3,2842.546879442,2865.75491725866,2819.33884162533,0.983803194280923,-0.0235583555754963,0.89933218746262,1
Arthur1C,115.935987677982,98.0140896779132,133.857885678052,1.36570044284373,0.449641072927357,0.256349280813945,1
HERVL74-int,238.055581848436,206.883597318488,269.227566378384,1.30134805208322,0.380006869710936,0.248140319167891,1
Arthur1A,221.52462697904,247.966394457585,195.082859500495,0.786731040418722,-0.346057588727472,0.191571185363835,1
HERV1_LTRa,17.8176926224711,18.1675569834109,17.4678282615314,0.961484710216212,-0.0566641792573289,0.979486294241254,1
HERV1_LTRc,14.1896656300175,15.620105140827,12.7592261192081,0.816846365896653,-0.291863335979836,1,1
HERV1_LTRb,7.55604723618863,10.9051516131175,4.2069428592598,0.385775733204791,-1.37416569977977,0.342443077759038,1
HERV1_LTRd,14.9513034277405,12.3926436891641,17.5099631663169,1.4129320268949,0.498692062401902,0.619168369122874,1
MER4-int,778.895829045345,719.709635544387,838.082022546303,1.16447242214894,0.219676473039476,0.228230216507499,1
Tigger4b,1441.31701554239,1509.67996245744,1372.95406862734,0.90943385536658,-0.136959382799274,0.356385046143637,1
MER106B,267.142475409977,269.368285387691,264.916665432262,0.983473852725381,-0.0240413983010755,0.840079506119693,1
MER106A,202.430429063311,170.558365338109,234.302492788514,1.37373791267313,0.458106787159398,0.161846275015655,1
MamGypLTR1a,59.7906878268637,53.3137096938097,66.2676659599177,1.24297608139642,0.313798534859598,0.63708786827516,1
L1M3de,98.4110035786878,89.8708455186333,106.951161638742,1.19005402721584,0.251027071875264,0.453551937422138,1
MamGypLTR1b,1018.91312897491,957.265704459149,1080.56055349067,1.1287989828291,0.174788593022944,0.510079759131979,1
MamGypLTR1d,61.9611776285175,69.4552516803429,54.4671035766921,0.78420425034767,-0.350698633676971,0.719404782656831,1
L1PA15-16,261.773347484884,272.856080706594,250.690614263174,0.918764990004915,-0.122232211733355,0.663077617679681,1
MER44D,243.247955344449,229.610966510162,256.884944178737,1.11878342782625,0.16193078891426,0.617600564566652,1
MER113,772.44298523762,772.977589051451,771.908381423789,0.998616767623271,-0.00199696394151863,0.953582822843499,1
LTR3B_,66.0792888892936,68.7942722536251,63.364305524962,0.921069493857797,-0.118618084432079,0.941375613360163,1
MER65C,848.491271789682,908.263623569604,788.718920009759,0.868381050988239,-0.203599849753701,0.188818266133502,1
MER41A,394.202199681141,409.742152626663,378.66224673562,0.924147648242184,-0.113804729858801,0.713545271032414,1
MER66-int,232.642879692811,247.901608188258,217.384151197363,0.876896897870386,-0.189520868722692,0.49570801046863,1
TAR1,8.56160637652036,9.98340712285241,7.13980563018832,0.715167231219592,-0.483647460771118,0.905369140513339,1
Tigger16b,718.167821937792,712.468589829717,723.867054045867,1.01599854980116,0.0228983428618775,0.982495516803788,1
MER74C,14.0482837311517,25.1790900827113,2.91747737959212,0.115869055236247,-3.10943277287534,0.0122972656717654,1
UCON84,8.08032420815094,2.72727223758389,13.433376178718,4.92557214992909,2.30029131643144,0.488549948872734,1
MLT2A1,462.316599521013,455.925841235935,468.707357806092,1.02803420077157,0.0398882610909248,0.842087991491489,1
U4,123.980935812776,108.820200482028,139.141671143523,1.27863825399313,0.354608161804884,0.828871123497452,1
MER74B,225.649730116189,208.238446039397,243.061014192981,1.16722449103849,0.223082059726465,0.337851572696785,1
L2-1_Crp,25.962990208558,18.9994627644205,32.9265176526955,1.73302361550747,0.793291313899919,0.253055185891763,1
MLT2A2,496.576558048827,507.198699100385,485.954416997269,0.958114478328124,-0.0617300511919392,0.773879238265604,1
Arthur1B,251.342454665289,269.601443263655,233.083466066923,0.864548287447337,-0.209981550203949,0.367725146315869,1
PRIMA4-int,322.814652420009,323.504816845176,322.124487994842,0.995733204643459,-0.00616885450020426,0.975193674454621,1
THE1D-int,801.185726236506,759.875326998046,842.496125474967,1.10872941328852,0.148907317042873,0.380953970876383,1
Mam_R4,81.8597610310798,73.9383032783774,89.7812187837822,1.21427209988517,0.280091743808291,0.32196042096154,1
MLT1G1,835.126278519947,895.475902429208,774.776654610686,0.865212176574385,-0.208874125657901,0.263724921273688,1
MLT1G3,468.038358193482,498.08006585601,437.996650530954,0.879369965907399,-0.185457835450736,0.346123478674998,1
Charlie25,145.53241579252,169.886717649794,121.178113935245,0.713287746161784,-0.487443905713356,0.318600161901777,1
Charlie24,305.595832533757,318.18101844175,293.010646625765,0.920892918316581,-0.118894685796746,0.556565925447985,1
LTR6B,238.666486759026,239.614445387198,237.718528130854,0.99208763372642,-0.0114605315751473,0.947151583887927,1
UCON72,2.83650919547577,4.54934002524626,1.12367836570527,0.246998105103045,-2.0174281209678,0.582470716261743,1
MLT1H-int,230.246600857133,270.024810072325,190.46839164194,0.705373671370877,-0.503540367849529,0.070440177133539,1
LOR1a,515.864067360189,532.455827840468,499.27230687991,0.937678358982109,-0.0928349583703552,0.593914370990968,1
Arthur1,215.533459215436,235.287364911026,195.779553519846,0.832086982630281,-0.265193745787735,0.486734392119046,1
MLT1J1-int,98.6301312416246,90.9689020883623,106.291360394887,1.16843622331114,0.224578989727249,0.468465191583669,1
LOR1b,115.362565523576,113.850521118377,116.874609928775,1.02656192330691,0.037820654970438,0.84517780034384,1
LTR10B1,89.2360622282283,81.1787606170669,97.2933638393898,1.19850762810162,0.261239091289385,0.47981731346826,1
LTR10B2,22.8285640253894,23.0051154744157,22.6520125763631,0.984651113860076,-0.0223154621615942,0.934080949732213,1
LTR108c_Mam,3.03094851292699,4.16718030414856,1.89471672170543,0.454675963941178,-1.13708935563761,0.641269646666252,1
MLT1K-int,28.7580725935086,18.5779060465898,38.9382391404275,2.09594337719106,1.06759974237675,0.439415242755121,1
MIRb,49560.4616637321,49745.260610179,49375.6627172853,0.992570188830852,-0.0107589699639456,0.839533023803867,1
Charlie13a,133.590031225563,125.343354612541,141.836707838585,1.13158538222491,0.178345445289856,0.613703702053113,1
Charlie13b,120.728864702609,129.325515672384,112.132213732833,0.867054062377717,-0.205806144009341,0.816506386234395,1
UCON132b,88.4826392849281,99.8243692648946,77.1409093049616,0.77276630819735,-0.371895899337115,0.536988040940337,1
MER63B,429.994402795442,447.877434569514,412.11137102137,0.920143189213091,-0.120069709485833,0.611015462857633,1
LTR39,795.012300245502,1007.45041145154,582.574189039458,0.578265870376766,-0.790195139041608,0.0960007161125816,1
UCON78,48.1794951997371,49.9133538259934,46.4456365734807,0.930525260542465,-0.103882779890753,0.663692534643017,1
AluYj4,293.850995566195,299.707364357554,287.994626774837,0.960919420155644,-0.0575126389309911,0.713805864285585,1
MER66D,21.217632195098,17.410199297587,25.0250650926091,1.43737958795667,0.523441103789945,0.80121252020924,1
LTR107_Mam,27.9477120625685,35.5420982681963,20.3533258569406,0.572654031378702,-0.804264296145344,0.293918451910504,1
MER66C,88.6049526676897,85.7244441458586,91.4854611895208,1.06720390083673,0.0938358449742683,0.883046595585315,1
MER91B,308.776003190444,276.572708715915,340.979297664974,1.23287398546331,0.302025346506411,0.185691753866822,1
MER66A,71.0205320323912,77.9809391860845,64.0601248786979,0.82148439794797,-0.283694919854241,0.453922889627015,1
Charlie2a,641.780130020422,651.416314662702,632.143945378142,0.970414665935196,-0.0433267407272786,0.885750246065073,1
Charlie2b,815.817993339456,826.572265091676,805.063721587236,0.973978629077211,-0.0380379776747931,0.864898017449614,1
L1MA8,2470.72846660758,2428.53549907947,2512.92143413569,1.03474766380323,0.0492789913338004,0.687836641470157,1
MER50B,77.101425209261,68.4442378013713,85.7586126171508,1.25297052567123,0.325352477733926,0.60522461664949,1
MIRc,22853.6345364686,22841.9542059595,22865.3148669777,1.00102270851292,0.00147470253292085,0.92941164000264,1
tRNA-Lys-AAA,6.65539433803016,11.1205647917156,2.19022388434476,0.196952576183576,-2.34407980703943,0.187328697156093,1
LTR22C0,49.3050890439432,45.6966175992086,52.9135604886779,1.15793166471897,0.211550115261476,0.764317332476413,1
X1_LINE,11.3123363718212,8.98137526493367,13.6432974787088,1.51906551906108,0.603184096295562,0.651966032282134,1
LTR22C2,10.3408087191493,3.64704322442689,17.0345742138717,4.67079032674436,2.22366668355481,0.1183968802292,1
MER46C,1574.77913244763,1616.76937449772,1532.78889039754,0.948056608799712,-0.076954889354211,0.555802613727394,1
MER31B,297.503330498057,296.55796506872,298.448695927393,1.00637558616318,0.00916882916953379,0.959592818288234,1
MamRep38,350.063222297494,358.526675430229,341.599769164759,0.952787595943431,-0.0697734635780567,0.844394743812788,1
MER31A,363.448316899096,343.430789159301,383.465844638891,1.11657386799126,0.159078697160838,0.640682866889194,1
MER107,62.4937437762755,65.9175975782799,59.069889974271,0.896117154514362,-0.158240738510681,0.664977646201283,1
L4_B_Mam,737.561740888415,760.521063208002,714.602418568827,0.939622126380717,-0.089847408310473,0.810510413032986,1
MER34D,40.7482202898393,49.3217223150304,32.1747182646483,0.652343769731726,-0.616295663888122,0.270139664854553,1
LTR88b,160.091458423088,131.260378419078,188.922538427097,1.43929600617119,0.525363327810627,0.161572446747164,1
MamRep1151,238.496513058238,274.366976161988,202.626049954489,0.738522007236237,-0.437287182350212,0.0779227253042606,1
MER20,4766.58202210005,4684.24664673409,4848.917397466,1.03515415885428,0.0498456350223175,0.643518648972226,1
LTR30,40.6591082627755,33.4031322086454,47.9150843169056,1.43444884203117,0.520496516964014,0.621474939806933,1
LTR7,409.382011656629,415.245889000265,403.518134312992,0.971757084180871,-0.0413323749312172,0.919563367334376,1
LTR16E2,371.008645258325,332.147359610227,409.869930906423,1.23400026839714,0.303342708275972,0.189170969610905,1
LTR16E1,334.038011772725,359.442367118274,308.633656427175,0.858645737567213,-0.219865071875741,0.627197618379962,1
LTR43B,21.6401469537535,22.029309328453,21.250984579054,0.964668672186023,-0.0518945795255101,0.945884152923282,1
MER49,690.651938152871,624.025243708437,757.278632597306,1.21353845895236,0.279219830500286,0.166667165792838,1
MER48,42.0348017952514,43.5170837313237,40.5525198591791,0.931875860743612,-0.101790314919889,0.804924609175765,1
PRIMAX-int,6.53634527861742,7.68052776692422,5.39216279031063,0.702056284925066,-0.51034139665505,0.977551952578941,1
LTR36,156.20809953988,174.363498301535,138.052700778224,0.791752299781706,-0.336878942070154,0.294519429042132,1
LTR40c,197.970074829698,187.090832829744,208.849316829652,1.11629903865845,0.158723553868671,0.631060642181158,1
UCON49,36.3179477512455,39.5270765543142,33.1088189481767,0.837623771712076,-0.255625708439472,0.748171274070817,1
UCON105,89.5751704814007,105.300689857237,73.8496511055648,0.701321626721419,-0.511851877666861,0.187918599943663,1
PRIMA4_LTR,88.9261689214143,77.584729437126,100.267608405703,1.29236267411306,0.370010988546604,0.500712818204785,1
HERVK22-int,937.697422958849,934.777130633334,940.617715284363,1.00624810391657,0.00898606474502693,0.95846963361182,1
Tigger6a,314.163625605886,351.211514814481,277.11573639729,0.789028049218916,-0.341851507259846,0.190551979042208,1
Tigger6b,71.6372925374807,64.9679625688965,78.3066225060649,1.20531134746642,0.269405861331905,0.706751590069733,1
SVA_F,213.498586700682,200.480948622357,226.516224779007,1.12986409100493,0.176149244299346,0.536793448015163,1
MER52D,139.848915062138,124.742339315058,154.955490809218,1.24220446449903,0.312902657971346,0.371262414839339,1
L1MCb,260.914725328924,268.569623215018,253.25982744283,0.942995058082461,-0.0846778846429899,0.794670771850891,1
L1MCc,679.755668055679,640.142965958026,719.368370153333,1.12376204755564,0.168336582574525,0.359617405774552,1
L1PB2,648.298989086252,684.695620179447,611.902357993058,0.893685222979356,-0.162161325239894,0.656155388600576,1
L1MCa,1441.81612479228,1446.11097889641,1437.52127068816,0.994060132082803,-0.00859496982643744,0.964102869681975,1
L1PB4,1329.04412071227,1405.5925151205,1252.49572630403,0.891080247532942,-0.166372733280881,0.419291385556649,1
MER72B,35.1793723378639,33.3708980471031,36.9878466286247,1.10838631242157,0.148460800050109,0.872263125964026,1
MER102b,1502.9805592061,1467.49774795055,1538.46337046165,1.0483582496874,0.0681318053563261,0.498333973382143,1
MER102c,1044.67760722912,1033.2186085658,1056.13660589243,1.02218116973178,0.0316509198661411,0.726799940168838,1
MER102a,894.894950907144,897.493891948639,892.296009865648,0.994208448514669,-0.00837973192224342,0.873979465411081,1
LTR58,39.1147173439818,35.5805297747628,42.6489049132008,1.19865851304585,0.261420706536942,0.565151328792459,1
AluYa5,140.681649364137,151.016403165587,130.346895562687,0.863130711832434,-0.212349038342092,0.457182376319471,1
tRNA-Arg-AGG,5.42484164354318,5.50428639837293,5.34539688871342,0.971133495214479,-0.0422584679904967,0.883268201801997,1
LTR53-int,138.814034647618,155.464258521427,122.163810773809,0.785799977021542,-0.347765969278225,0.295157245982405,1
AluYa8,29.8121365045904,21.846372759921,37.7779002492598,1.72925275350819,0.790148753643335,0.405607815244329,1
LTR55,48.8777940450679,65.1037873137169,32.6518007764189,0.501534582298247,-0.995578912514406,0.108078406503742,1
LTR56,244.835913596786,203.402581469219,286.269245724353,1.40740222496966,0.493034698894408,0.284540222231087,1
LTR57,55.4454208432265,44.4466326105651,66.4442090758879,1.49492110365396,0.580069346382769,0.323441957283643,1
LTR45C,94.2770830785414,77.5094554174533,111.044710739629,1.43266018502595,0.5186964550189,0.229179983507283,1
LTR45B,74.9984411705157,56.150882938563,93.8459994024684,1.67131832112327,0.740986536851805,0.0831704046198545,1
LTR52,126.024102260467,120.79656428776,131.251640233175,1.08655110356044,0.119756030128394,0.909046606050168,1
LTR53,129.054755792925,123.49897866686,134.61053291899,1.08997284327431,0.124292190633806,0.768393381120461,1
MER39,488.731515726494,455.744693844394,521.718337608594,1.14476009190076,0.195045283483623,0.263730735161397,1
MER34B-int,198.168246694706,208.485226454212,187.8512669352,0.901029152664953,-0.150354309908756,0.564029541138634,1
LTR75B,33.7586902549627,33.7828140910557,33.7345664188697,0.998571827910609,-0.0020618895081404,0.989473472541876,1
CR1-12_AMi,24.0774585302234,15.8088833405684,32.3460337198783,2.04606695002123,1.03285335274861,0.311051823878342,1
CR1_Mam,547.257125432173,542.447280580066,552.06697028428,1.01773387027386,0.0253603568644934,0.788713630234203,1
MER33,2638.66028643883,2547.77564784379,2729.54492503387,1.07134430276226,0.0994222000339414,0.427898382855516,1
MER34,224.082992359114,247.279127635337,200.88685708289,0.812389056059506,-0.299757290106848,0.425122196322578,1
L1P4d,11.0351283842437,11.3534100757793,10.7168466927081,0.943931965918401,-0.0832452140812073,0.87162461404945,1
MLT1G3-int,99.1826747943511,103.156283292858,95.2090662958441,0.92295944809826,-0.115660833053973,0.557376087948082,1
HERVI-int,82.8385797267575,75.150918993131,90.5262404603839,1.20459259411928,0.268545294317267,0.594954409039862,1
Eulor6B,3.34716795150837,3.67908394737199,3.01525195564475,0.819565956846019,-0.287068036001182,1,1
L1P4e,21.5002008004668,26.9222354109692,16.0781661899644,0.597207696334663,-0.743695336996448,0.346119902042843,1
Eulor6D,5.74687995688682,4.29671494608906,7.19704496768457,1.67501103936053,0.74417060385591,0.805826970419545,1
Eulor6E,9.28283778845481,7.49570427174523,11.0699713051644,1.47684205564142,0.562515541927188,0.646760167800364,1
MER83A-int,13.7447541318604,13.9668770269027,13.5226312368181,0.968192904596432,-0.0466335734432412,0.967648045378267,1
MER44C,640.544600746436,625.853626479113,655.23557501376,1.04694699733537,0.0661884063403724,0.74080143767609,1
L1MC2,2288.48179464373,2310.85014932512,2266.11343996234,0.980640583996392,-0.0282036258206075,0.85664098975918,1
L1MC3,3638.43179414277,3728.78701092708,3548.07657735847,0.951536402310176,-0.0716692450850784,0.647428761413648,1
FRAM,1226.28912576916,1202.15066088403,1250.42759065429,1.04015880150559,0.0568038020732452,0.690613014848894,1
L1MC1,6822.70395626082,6886.44975120814,6758.9581613135,0.981486601296659,-0.0269595219231773,0.808087968549527,1
MLT1M,397.933047012956,338.490083178559,457.376010847353,1.3512242561212,0.434267131617594,0.162512407482822,1
L1MC4,11162.2969560409,10889.2471523248,11435.3467597571,1.05015035473005,0.0705958997906913,0.424349168470853,1
HERV9-int,189.872866733137,184.930683021429,194.815050444846,1.05344903972626,0.0751205259137086,0.927234121730821,1
X8_LINE,52.2743473317225,51.3176370587613,53.2310576046836,1.03728582716564,0.0528134878015765,0.990603927416085,1
L2b,34595.2190208428,34004.170894963,35186.2671467225,1.0347632722883,0.0493007532714754,0.760930253646796,1
L1MB7,12050.6648095443,12297.118138071,11804.2114810176,0.959916896664804,-0.0590185827610526,0.636612998354192,1
LTR81C,39.7615731801531,43.3709558724547,36.1521904878514,0.833557613859555,-0.26264617599135,0.631516787914382,1
LTR38-int,8.72642889014132,8.20287959058671,9.24997818969593,1.12765012426987,0.173319512524667,0.889258916907102,1
Helitron1Nb_Mam,31.0375174670368,38.4506539661826,23.624380967891,0.614407780649677,-0.702731608916789,0.27073979127442,1
LTR5A,166.809573684388,204.546123742289,129.073023626486,0.631021606594256,-0.664238690008053,0.0214312416475277,1
LTR5B,336.169090365738,296.129675780494,376.208504950983,1.27041811652085,0.345303390978602,0.167485034422515,1
LTR81B,98.1069145433131,128.637036567167,67.5767925194593,0.525329207845787,-0.928706295578759,0.0335254869350762,1
BC200,99.9552266462298,103.658644551371,96.2518087410885,0.928545893665319,-0.106954877319991,0.963938591481098,1
L4_C_Mam,997.704871612323,1048.23448467713,947.175258547517,0.903591011737473,-0.146258174960115,0.608917506158035,1
LTR81A,75.6346006809029,70.861584170824,80.4076171909819,1.13471379636596,0.182328459074216,0.862563375123058,1
LTR28B,81.7997746868001,62.8189707910622,100.780578582538,1.60430165145076,0.681945432401165,0.0546717938382144,1
LTR28C,122.322889641659,110.135969282733,134.509810000585,1.22130681626164,0.288425679190391,0.394236512736464,1
LTR104_Mam,225.803712457925,255.565502502769,196.041922413081,0.767090708617672,-0.382530908117199,0.181140004807632,1
Tigger17,25.5954097815453,30.8341879682461,20.3566315948446,0.660196779490623,-0.599031993928004,0.622849881918442,1
Tigger10,960.638637655836,884.178107975922,1037.09916733575,1.17295277725197,0.230144932040087,0.190477436762517,1
MLT1F2-int,50.0270098650914,52.1522293235388,47.901790406644,0.918499382058507,-0.122649344156537,0.777845042516642,1
Tigger12,437.024664200612,461.406801691401,412.642526709822,0.894313922545526,-0.161146759001456,0.44768067004807,1
MER4E,207.931152707346,207.977666814977,207.884638599715,0.999552700938102,-0.000645460506098158,0.791755800273665,1
MER4D,319.096665510852,322.529032908705,315.664298112998,0.978715916722914,-0.0310379327197103,0.924015774661691,1
MER4A,336.947383139847,265.833596804562,408.061169475132,1.53502482146805,0.618261984272546,0.038652589576738,1
MLT1E,136.414024937665,145.832387603368,126.995662271963,0.870833045793387,-0.199531939890342,0.488639974140388,1
MER4C,129.494899051008,120.500530879985,138.48926722203,1.14928346133148,0.200734670761396,0.463904996923631,1
MER4B,955.930812286999,947.271046197221,964.590578376777,1.0182836076845,0.0261394301916965,0.909437232482434,1
MSTA-int,1349.55033475853,1417.09582522681,1282.00484429026,0.90467053918889,-0.144535604367503,0.32145142153842,1
MLT1J2-int,78.1827398589781,67.929758916318,88.4357208016382,1.30187008186767,0.380585484143198,0.639737560646141,1
MLT1D-int,1277.34770332567,1151.23726050225,1403.4581461491,1.21908679843877,0.285800848861427,0.0494585682057053,1
LTR50,676.204173879582,645.836903156219,706.571444602945,1.09404006050121,0.129665566309885,0.640267475649069,1
MER6,320.625025023866,362.533406854375,278.716643193356,0.768802648042069,-0.379314789589198,0.152261588243926,1
LTR80A,33.8888069188601,25.9313654516491,41.8462483860712,1.61373100325537,0.690400112312892,0.255460102857478,1
LTR80B,43.3088505368647,41.3348859869974,45.2828150867319,1.09551082591534,0.131603741212846,0.938171257566016,1
HAL1,8228.89453747685,8443.92307634226,8013.86599861143,0.949069043637342,-0.075415049485134,0.727881324948079,1
HERV9NC-int,169.613403618484,150.654458245542,188.572348991426,1.2516878105531,0.323874777662167,0.255284826619207,1
MLT2D,776.648779526436,802.060255419742,751.237303633129,0.936634496668812,-0.0944419207661225,0.496281201730716,1
MLT2E,47.6504961754184,42.9244504287655,52.3765419220714,1.22020297054221,0.287121147983962,0.694711227562349,1
MER34A,206.081171093564,200.319969486679,211.842372700449,1.05751999285591,0.080684938353663,0.824807277164847,1
HUERS-P1-int,134.859755161387,118.158417029125,151.56109329365,1.28269400610108,0.35917704842274,0.25458611061092,1
MER34C,38.3306862655133,48.1821348602884,28.4792376707383,0.591074632813973,-0.758587789200929,0.157488213574527,1
MER34B,249.319576122366,279.459746961908,219.179405282824,0.784296871608844,-0.350528249056315,0.149144021441676,1
Ricksha_0,92.4260178126132,108.732706364278,76.1193292609486,0.700059180040388,-0.514451208341319,0.232120370818409,1
ORSL-2b,143.598749896547,140.38566279196,146.811837001134,1.04577514598978,0.0645726884515559,0.669645444233421,1
DNA1_Mam,26.1158765593765,23.392411528844,28.839341589909,1.23285030080582,0.301997630724809,0.697704888139434,1
PrimLTR79,56.8719880937647,54.7175990969317,59.0263770905977,1.07874574295617,0.109354866122067,0.898140831384524,1
LTR57-int,54.5650539114909,43.5277832904476,65.6023245325343,1.50713681178731,0.591810384904048,0.315780121671307,1
LTR8B,429.919619502178,448.477051544007,411.362187460349,0.917242445391844,-0.124624977714559,0.428793211231257,1
LTR8A,686.707671017583,699.216632278612,674.198709756555,0.964220069478999,-0.0525656362831581,0.768670172506347,1
Tigger12A,203.778888179721,229.906010381856,177.651765977585,0.772714752791889,-0.371992152509922,0.219712510572505,1
L1ME4a,8491.95590975148,8732.12639915323,8251.78542034974,0.944991522471541,-0.081626707927331,0.56608032596298,1
UCON9,0.746406404184747,0.545454447516778,0.947358360852717,1.73682397341453,0.796451544750378,1,1
L1ME4c,2684.45265881929,2768.77301347476,2600.13230416382,0.939091897930884,-0.0906617504248372,0.692978386412223,1
L1ME4b,8430.6177551315,8748.28700051962,8112.94850974338,0.927375669003714,-0.108774218798339,0.318123607274827,1
LTR89,189.387160426266,219.114621333133,159.659699519399,0.728658354919451,-0.45668555632371,0.105810634771181,1
LTR14A,20.6386525436079,20.9399202472396,20.3373848399762,0.971225515658646,-0.0421217708734183,0.966469692793176,1
LTR87,326.133570150081,315.175577446498,337.091562853664,1.06953579837856,0.0969847716837794,0.863058426421628,1
UCON1,6.0141211105536,4.94264785213135,7.08559436897586,1.43356245092808,0.519604754722654,0.968886098432272,1
UCON2,47.9418517610017,46.5045698181477,49.3791337038556,1.06181250352274,0.0865290353330348,0.657681448259125,1
ORSL-2a,84.4813144127694,97.3906717237916,71.5719571017473,0.734895404610532,-0.4443891646495,0.236860026817253,1
LTR83,84.4890825774095,67.9599489418309,101.018216212988,1.48643749422844,0.571858798151291,0.242305351944546,1
UCON5,9.48404778981312,8.72333705479416,10.2447585248321,1.17440819499251,0.231933940420638,0.966113633619083,1
LTR81,20.5061362467408,16.7117397846494,24.3005327088321,1.45409951459114,0.540126006736381,0.633682328034131,1
UCON7,5.42152711951533,4.21154571306164,6.63150852596902,1.57460205297122,0.654987264328971,0.987233145358215,1
MER121B,0.651987960295755,0.742136737738876,0.561839182852633,0.757056151895176,-0.401527784033926,1,1
MER65D,68.9323217991548,68.5922082668134,69.2724353314962,1.00991697281471,0.0142366911630759,0.893960575877182,1
MER124,251.248552324442,289.283300686014,213.213803962871,0.737041521087634,-0.440182199339202,0.124915226551202,1
MER57-int,306.756965612342,300.474521995946,313.039409228738,1.04181681411565,0.0591016263685691,0.808577478005143,1
Charlie17a,253.946764138382,232.276813250252,275.616715026512,1.1865872928503,0.246818238188637,0.387873308391036,1
Charlie17b,63.5025541562898,56.9432025379134,70.0619057746661,1.23038225199958,0.29910659799555,0.466999515700569,1
HUERS-P3-int,1327.71376209947,1196.64206165843,1458.78546254052,1.2190658420604,0.285776048393523,0.0967595505788725,1
MER34-int,710.206646204429,547.675478046418,872.73781436244,1.59353093090005,0.672227022518989,0.0038295664572799,0.582572797313705
UCON79,2.31034667606041,2.93517580356292,1.6855175485579,0.574247561768497,-0.800255268894899,0.966490637053076,1
Eulor8,2.87790080989623,3.82154281019244,1.93425880960002,0.506146052960902,-0.982374347362309,0.821624757158349,1
UCON70,81.4556223590415,90.4511413844729,72.4601033336101,0.801096616632068,-0.319951844849985,0.399194373054078,1
7SK,63825.2665778594,56547.7830724736,71102.7500832452,1.25739235421692,0.330434895708832,0.704167829999908,1
UCON73,55.0327986428706,65.2079059886867,44.8576912970546,0.687917985049806,-0.53969152067942,0.508449334236292,1
L1P,8.10935616904256,8.58332209628715,7.63539024179798,0.889561192757847,-0.168834243243442,0.963402779634097,1
LTR25-int,667.05045401674,677.69930637244,656.40160166104,0.968573518504244,-0.0460665357273722,0.531914912041821,1
L1M,124.946593904874,150.423969282758,99.4692185269908,0.661259099871341,-0.596712423976127,0.0814789229609907,1
Zaphod,160.50563855433,159.240390075953,161.770887032707,1.01589104972393,0.0227456870989882,0.884164181400728,1
Tigger18a,446.769556887298,421.269159917515,472.269953857081,1.12106462754015,0.164869449547552,0.406537274927369,1
tRNA-Arg-CGY_,4.58777042489785,4.57633823182887,4.59920261796682,1.00499621858781,0.007190073110787,0.913284493091467,1
Tigger3,359.908477752615,338.08293441709,381.73402108814,1.12911354649211,0.17519057444048,0.38090326720766,1
MLT1I-int,83.4353004877126,103.761587058666,63.1090139167587,0.608211725607831,-0.717354464784348,0.0988493349052761,1
MER4B-int,221.486793527034,228.298884552423,214.674702501645,0.940323045916375,-0.0887716182290244,0.830623560941192,1
LTR106_Mam,57.3934439773488,71.7480279634257,43.0388599912718,0.599861225638303,-0.737299314566594,0.171979527098339,1
X6B_LINE,348.514718645704,346.392648926736,350.636788364672,1.01225239464835,0.0175690559491274,0.935553803667109,1
MLT1A-int,241.746981923537,222.890918778879,260.603045068195,1.16919543647594,0.225516103238491,0.433432841091398,1
Eulor11,13.2983586241007,9.89123844987281,16.7054787983286,1.68891680076153,0.75609826000124,0.476975622268795,1
Eulor12,6.31990207571795,0.742136737738876,11.897667413697,16.0316378487697,4.00284991873239,0.116703760170775,1
MamGypLTR1c,112.55174621616,109.085318911318,116.018173521003,1.06355442399468,0.0888938604901805,0.686703963760811,1
LTR48B,594.479459597869,660.378681579713,528.580237616025,0.800419899006418,-0.321171060775864,0.142025110551771,1
Tigger4,616.482691741508,646.469630035134,586.495753447883,0.907228624824971,-0.1404619340588,0.641708012743818,1
tRNA-Ile-ATT,44.0945690455405,36.5955598262867,51.5935782647943,1.40983164377593,0.495522892275665,0.364674561987344,1
AluYe5,127.48845954852,149.104434760144,105.872484336896,0.710055904824075,-0.493995478104802,0.0922354574930267,1
AluYe6,38.1772809549069,36.0044369559135,40.3501249539003,1.12069867953519,0.164398435167935,0.796076219847319,1
LTR13,810.77984455128,913.564023169582,707.995665932978,0.774981991384259,-0.367765308684339,0.212003446988495,1
LTR14,31.5721332077029,39.8560860445549,23.288180370851,0.584306756684969,-0.775202122771041,0.371942847982258,1
LTR15,225.318457930545,186.793960394044,263.842955467047,1.41248119002599,0.498231655324703,0.151996964201293,1
LTR16,318.500777202617,351.219212888353,285.782341516881,0.813686526903433,-0.297454992268919,0.149066056995288,1
LTR17,307.76302463273,258.483797880609,357.04225138485,1.38129451173479,0.46602095559862,0.233352168709438,1
MER5A1,2504.98219796338,2388.70783597132,2621.25655995544,1.09735335585298,0.134028158968762,0.299765330511832,1
LTR78B,297.249416878193,300.031108317111,294.467725439275,0.981457313179817,-0.0270025734037789,0.837465224258403,1
MER97d,47.5186552087181,51.9529064004716,43.0844040169645,0.829297280980866,-0.270038732713269,0.74530125810348,1
MLT1I,1485.57117795124,1475.30925647862,1495.83309942385,1.01391155302192,0.0199318065995606,0.801879334535153,1
MER9B,9.14783941033332,12.5927204585929,5.70295836207375,0.452877389030121,-1.14280758364779,0.419819842671594,1
